college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
6001,"Department of Management Sciences (PUMBA), University of Pune",600110110,M. B. A.,State Level,MMS,0,0.0
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOPENH,20157,61.0968934
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSCH,41322,15.6678752
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSTH,43682,9.0516298
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTAH,0,0.0
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,21186,58.8291747
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,31686,38.3018249
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,State Level,EWS,40472,17.8531269
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,State Level,TFWS,14957,70.8111182
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,State Level,CAP,6003,0.0
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,State Level,III,0,0.0
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,State Level,MBA,0,0.0
6002,"Department of Commerce & Management, Shivaji University, Kolhapur",600210110,M. B. A.,State Level,MMS,0,0.0
6003,"Department of Management, Punyashlok Ahilyadevi Holkar Solapur University, Solapur",600310110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOPENH,41572,15.007657
6003,"Department of Management, Punyashlok Ahilyadevi Holkar Solapur University, Solapur",600310110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSCH,45023,5.5840892
6003,"Department of Management, Punyashlok Ahilyadevi Holkar Solapur University, Solapur",600310110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSTH,0,0.0
6003,"Department of Management, Punyashlok Ahilyadevi Holkar Solapur University, Solapur",600310110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6003,"Department of Management, Punyashlok Ahilyadevi Holkar Solapur University, Solapur",600310110,M. B. A.,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6003,"Department of Management, Punyashlok Ahilyadevi Holkar Solapur University, Solapur",600310110,M. B. A.,State Level,CAP,6006,0.0
6003,"Department of Management, Punyashlok Ahilyadevi Holkar Solapur University, Solapur",600310110,M. B. A.,State Level,III,0,0.0
6003,"Department of Management, Punyashlok Ahilyadevi Holkar Solapur University, Solapur",600310110,M. B. A.,State Level,MBA,0,0.0
6003,"Department of Management, Punyashlok Ahilyadevi Holkar Solapur University, Solapur",600310110,M. B. A.,State Level,MMS,0,0.0
6006,COEP Technological University,600610110,M. B. A.,State Level,GOPENS,788,98.6706476
6006,COEP Technological University,600610110,M. B. A.,State Level,GSCS,954,98.3530027
6006,COEP Technological University,600610110,M. B. A.,State Level,GSTS,5033,89.9792372
6006,COEP Technological University,600610110,M. B. A.,State Level,GOBCS,885,98.4650433
6006,COEP Technological University,600610110,M. B. A.,State Level,EWS,889,98.4650433
6006,COEP Technological University,600610110,M. B. A.,State Level,TFWS,660,98.8841796
6006,COEP Technological University,600610110,M. B. A.,State Level,CAP,6006,0.0
6006,COEP Technological University,600610110,M. B. A.,State Level,III,0,0.0
6006,COEP Technological University,600610110,M. B. A.,State Level,MBA,0,0.0
6006,COEP Technological University,600610110,M. B. A.,State Level,MMS,0,0.0
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,PWDROBCS,12411,75.8641435
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,GOPENS,1081,98.0912273
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,GSCS,1876,96.4633539
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,GSTS,5161,89.8201464
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,GNTCS,1661,96.9120318
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,GNTDS,1259,97.7670928
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,GOBCS,1218,97.7943085
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,PWDOPENS,9075,82.2042127
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,ORPHAN,1226,97.7678254
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,EWS,1020,98.2521661
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,TFWS,0,0.0
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,CAP,6102,0.0
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,III,0,0.0
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,MBA,0,0.0
6006,COEP Technological University,600664010,MBA (Business Analytics),State Level,MMS,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOPENH,45093,5.4147565
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSCH,38066,22.8959433
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSTH,30951,39.8062451
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTBH,45759,3.2782631
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTCH,36424,27.723746
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTDH,29751,41.7841402
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,PWDSCH,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Home University Seats Allotted to Home University Candidates,PWDOBCH,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,21233,58.8291747
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,33119,34.8195097
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,27114,47.0028544
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,26364,48.7342003
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,25291,51.5959337
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,28295,45.4485849
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,State Level,ORPHAN,40977,16.1664216
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,State Level,EWS,16328,68.560813
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,State Level,TFWS,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,State Level,CAP,6103,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,State Level,III,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,State Level,MBA,0,0.0
6102,"Audyogik Shikshan Mandal's Institute of Business Management & Research MBA Institute, Pune",610210110,M. B. A.,State Level,MMS,0,0.0
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,GOPENS,2356,95.5152046
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,GSCS,3146,93.9423742
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,GSTS,13501,74.0882917
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,GNTAS,3884,92.3276533
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,GNTBS,3032,94.1138836
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,GNTCS,3224,93.7630714
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,GNTDS,3514,93.2608232
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,GOBCS,2893,94.4086257
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,PWDOPENS,15506,70.5480201
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,PWDOBCS,3064,94.0618464
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,EWS,1450,97.3768394
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,TFWS,0,0.0
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,CAP,6104,0.0
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,III,0,0.0
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,MBA,0,0.0
6103,"Shree C. E. Society's Indira Institute of Management, Pune",610310110,M. B. A.,State Level,MMS,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOPENH,6174,87.8083458
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSCH,8811,82.7450552
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSTH,24858,52.1655193
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTAH,10641,79.5115028
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTCH,6881,86.4313554
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTDH,7814,84.5930869
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOBCH,7284,85.741632
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,3454,93.3486322
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,19057,63.3925904
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,5455,89.1705825
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,5911,88.2817907
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,3684,92.7840309
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,State Level,EWS,4849,90.4528329
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,State Level,TFWS,1885,96.4632507
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,State Level,CAP,6104,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,State Level,III,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,State Level,MBA,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610410110,M. B. A.,State Level,MMS,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,Home University Seats Allotted to Home University Candidates,GOPENH,16778,67.8816851
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,Home University Seats Allotted to Home University Candidates,GSCH,36675,27.5022408
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,Home University Seats Allotted to Home University Candidates,GSTH,38759,21.3018614
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,Home University Seats Allotted to Home University Candidates,GNTAH,29740,41.7841402
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,Home University Seats Allotted to Home University Candidates,GNTCH,30912,39.8062451
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,7089,86.1235516
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,8080,84.0379444
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,State Level,EWS,22109,58.1178099
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,State Level,TFWS,4506,91.0784105
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,State Level,CAP,6106,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,State Level,III,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,State Level,MBA,0,0.0
6104,"Dr. D.Y. Patil Unitech Society's Dr. D. Y. Patil Institute of Management & Research, Pimpri",610463410,Digital Marketing,State Level,MMS,0,0.0
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOPENH,27310,46.669219
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSCH,40040,18.2962354
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSTH,37724,24.5000546
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTAH,17316,66.4400956
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTBH,12392,75.8641435
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTCH,20629,60.1564209
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTDH,11684,76.9353807
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,10520,79.6971636
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,11449,77.7072851
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,11720,76.9353807
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,12430,75.8641435
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,11541,77.5769346
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,State Level,EWS,25651,50.526591
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,State Level,TFWS,14588,71.7411989
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,State Level,CAP,6107,0.0
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,State Level,III,0,0.0
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,State Level,MBA,0,0.0
6106,"Institute of Science,Poona's Institute of Business Management & Research, Pune",610610110,M. B. A.,State Level,MMS,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOPENH,43103,10.7237825
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSCH,45993,2.3900678
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSCH,36024,27.8808559
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSTH,42200,13.3559396
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,26607,48.7342003
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,32849,35.0313714
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,40446,17.8531269
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,29793,41.7841402
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,State Level,ORPHAN,44632,6.5302997
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,State Level,EWS,14881,70.8111182
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,State Level,TFWS,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,State Level,CAP,6108,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,State Level,III,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,State Level,MBA,0,0.0
6107,"Poona District Education Association's, Mahatma Phule Institute of Management & Computer Studies, Pune",610710110,M. B. A.,State Level,MMS,0,0.0
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOPENH,26195,49.0758513
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSCH,26511,48.7342003
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSTH,27640,46.4953437
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTBH,37437,25.2539588
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTDH,35443,29.9634001
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Home University Seats Allotted to Home University Candidates,PWDOBCH,0,0.0
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,22594,56.4441601
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,27937,45.6707897
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,28276,45.4485849
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,26840,48.5068913
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,State Level,ORPHAN,13353,74.0882917
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,State Level,EWS,0,0.0
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,State Level,CAP,6110,0.0
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,State Level,III,0,0.0
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,State Level,MBA,0,0.0
6108,"Marathwada Mitra Mandal's Institute of Mangement Education Research & Training, Pune",610810110,M. B. A.,State Level,MMS,0,0.0
6110,"Modern Education Society's Neville Wadia Institute of Management Studies & Research, Pune",611010110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOPENH,5056,89.9792372
6110,"Modern Education Society's Neville Wadia Institute of Management Studies & Research, Pune",611010110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSCH,9173,82.1390488
6110,"Modern Education Society's Neville Wadia Institute of Management Studies & Research, Pune",611010110,M. B. A.,Home University Seats Allotted to Home University Candidates,GSTH,43633,9.6218099
6110,"Modern Education Society's Neville Wadia Institute of Management Studies & Research, Pune",611010110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTAH,6648,86.9588398
6110,"Modern Education Society's Neville Wadia Institute of Management Studies & Research, Pune",611010110,M. B. A.,Home University Seats Allotted to Home University Candidates,GNTCH,7269,85.741632
6110,"Modern Education Society's Neville Wadia Institute of Management Studies & Research, Pune",611010110,M. B. A.,Home University Seats Allotted to Home University Candidates,GOBCH,6782,86.7269196
6110,"Modern Education Society's Neville Wadia Institute of Management Studies & Research, Pune",611010110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,4305,91.479984
6110,"Modern Education Society's Neville Wadia Institute of Management Studies & Research, Pune",611010110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,5319,89.5204661
6110,"Modern Education Society's Neville Wadia Institute of Management Studies & Research, Pune",611010110,M. B. A.,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,21481,58.2611294
